message,product_price,player,round,decision
"Dear Bob, I am delighted to present you with our premium product, which we believe is unparalleled in its quality and value. We are offering this exceptional item to you at an exclusive price of $2000000. This investment represents a significant opportunity for you to gain access to a highly sought-after asset that could potentially yield substantial returns. We look forward to discussing how this product can meet your needs and exceed your expectations.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. While I appreciate the high-quality nature of your product, my budget allows me to spend no more than $800000 on this purchase. Would you be willing to consider a counteroffer of $800000?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your budget constraints. However, given the unique features and high demand for our product, I'm unable to lower the price below $1200000. I hope this meets within your financial considerations and allows us to move forward with the transaction.",1200000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your response, Alice. While I'm interested in your product, I still feel that $800000 would be a fair price considering my budget constraints. Could you possibly reconsider your offer? If not, I'll proceed to buy the product from John.",800000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob. After careful consideration, I am willing to negotiate further. My counteroffer is $950000 for the product. I hope this revised price aligns better with your budget while still reflecting the value of our product.",950000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. Given my budgetary constraints, I would like to propose a counteroffer of $850000 for the product. I hope this proposal is within your consideration range.",850000.0,Bob,6,
,,Alice,6,RejectOffer
"After reviewing your proposal, Bob, I am pleased to offer you a counteroffer of $900000 for the product. I believe this price reflects the value of our offering while remaining within your budgetary constraints. I look forward to your response.",900000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your counteroffer, Alice. I appreciate your effort to find a middle ground. In light of my current budget, I would like to propose a counteroffer of $875000 for the product. I hope this proposal is acceptable.",875000.0,Bob,8,
,,Alice,8,RejectOffer
"Considering your latest proposal, I am willing to offer the product at $890000. This price reflects the value of our product while allowing some flexibility within your budget. I hope this revised offer is satisfactory.",890000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your latest offer, Alice. I appreciate your effort to accommodate my budget. Based on our previous discussions, I would like to propose a final counteroffer of $880000 for the product. I hope this proposal is within your consideration range.",880000.0,Bob,10,
,,Alice,10,RejectOffer
"I appreciate your persistence, Bob. After careful consideration, I am willing to offer the product at $885000. This price represents a compromise between our positions and should provide value for both parties involved.",885000.0,Alice,11,
,,Bob,11,RejectOffer
"Thank you for your offer, Alice. I understand the value of your product and appreciate your willingness to negotiate. Based on our previous discussions, I would like to propose a final counteroffer of $875000 for the product. I hope this proposal is within your consideration range.",875000.0,Bob,12,
,,Alice,12,RejectOffer
"Considering your latest proposal, I am willing to offer the product at $880000. This price reflects a reasonable compromise and maintains the value of our product while accommodating your budgetary constraints.",880000.0,Alice,13,
,,Bob,13,BuyFromJhon
