alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer, Bob. I take 60 and you get 40.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more balanced split, 55 for me and 45 for you.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, the value decreases fast. I'll take my previous offer back.  I get 55, you get 45.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"You're getting a bit more desperate, I see. I'll take a bit more, 57 for me and 43 for you.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"This is getting ridiculous, Bob. Let's just split it down the middle and be done with it.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're losing value fast, I'm not. I'll take 60, you get 40. Time to decide.",Bob,6,
,,,Alice,6,accept
