message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $17,000. I know it's a great deal for you, as you've expressed interest in the past. Let me know if you're interested!",17000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate your offer, but I was thinking more along the lines of $12,000. I'm willing to make a serious offer, but I need to stay within my budget.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $12,000 is simply too low for me. I'm willing to come down to $15,000, which is still a great price considering the value this product offers you. Let's work together to find a solution that works for both of us.",15000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to come down to $15,000, but I'm still a bit above my budget. I'm willing to meet you halfway and offer $13,500. I think this is a fair price considering the value I'll get from the product.",13500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but $13,500 is still too low for me. I'm willing to come down to $14,000 as a final compromise. I'm confident this product will provide you with significant value, and this price reflects that. What do you say?",14000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I understand that you're trying to get the best price for your product, but $14,000 is still a bit above my budget. I'm willing to go up to $13,000, but that's as high as I can go. I think this is a fair price considering the value I'll get from the product.",13000.0,Bob,6,
,,Alice,6,SellToJhon
