alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'll take the majority and you can have the rest.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you the majority, but I want to keep some for myself.",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'll give you a slightly smaller share, but I'm still being generous. You can't expect me to give you the majority and get nothing!",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm willing to compromise, but I want a slightly larger share this time.",Bob,4,
,,,Alice,4,reject
85.0,15.0,"I'm not budging on the majority, but I'll give you a slightly smaller share. You're getting desperate, Bob!",Alice,5,
,,,Bob,5,reject
78.0,22.0,I'm not giving up yet! I'll meet you halfway and see if you'll compromise.,Bob,6,
,,,Alice,6,reject
90.0,10.0,"You're getting closer, Bob, but I'm still not willing to give up the majority. You're running out of time!",Alice,7,
,,,Bob,7,reject
82.0,18.0,"I'm not giving up yet! I'll try to squeeze out a better deal, but I'm running out of time.",Bob,8,
,,,Alice,8,reject
92.0,8.0,"You're getting desperate, Bob. I'm not budging on the majority. You're running out of time and options!",Alice,9,
,,,Bob,9,reject
88.0,12.0,"I'm making one last attempt to get a better deal. I'll give you a slightly larger share, but I'm not giving up yet!",Bob,10,
,,,Alice,10,reject
95.0,5.0,"You're out of time, Bob. I'm taking the majority and leaving you with scraps. You should have taken the deal when you had the chance!",Alice,11,
,,,Bob,11,reject
100.0,0.0,"I've run out of options and time. I'll take nothing and leave the majority to you. You win this round, Alice.",Bob,12,
,,,Alice,12,accept
