round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"Welcome! This is a high-quality product with an exceptional value of $4000000 to its owner. Given our history, where 80% of the products we offer are of this caliber, I'm confident it will meet your expectations. Don't miss out on this opportunity to acquire something truly remarkable.",
,,the buyer,1,"Thank you for the detailed information about the product. Based on your description and the statistics provided, I am confident in the high quality of this product and would like to purchase it.",yes
high-quality,4000000.0,Nature,2,,
,,Alice,2,"Greetings! You're considering another high-quality product from us, with a guaranteed value of $4000000 to its owner. Our track record speaks for itself, with 80% of our offerings being of this standard. Trust in our commitment to excellence and make this investment in something truly extraordinary.",
,,the buyer,2,I trust in your commitment to excellence and would like to purchase the current product.,yes
high-quality,4000000.0,Nature,3,,
,,Alice,3,"Hello! You're now considering yet another high-quality product, backed by our reputation for delivering exceptional items. With an average of 80% of our products meeting this high standard, rest assured you're making a wise choice. Invest in quality today and enjoy the benefits tomorrow.",
,,the buyer,3,"Thank you for the confidence boost, Alice. Based on your track record and the statistics you've provided, I'm willing to take the risk and purchase the product.",yes
high-quality,4000000.0,Nature,4,,
,,Alice,4,"Welcome aboard! You're now looking at another high-quality product, one that promises unparalleled value at $4000000 to its owner. Our success rate speaks volumes about our dedication to excellence. Trust in our expertise and secure this premium item for yourself.",
,,the buyer,4,I trust in your expertise and the high-quality reputation you've established. I'm confident in my purchase and look forward to owning this exceptional product.,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! You're now considering a product that, while not part of our high-quality offerings, still carries a unique value. With a focus on transparency, remember that even our lower-quality items come with a promise of authenticity and may offer unexpected benefits. Take a chance on variety and explore a different side of our selection.",
,,the buyer,5,"Thank you for the detailed explanation, Alice. I appreciate the transparency and the opportunity to explore a different side of your selection. I'm excited to see what this product might offer me.",yes
high-quality,4000000.0,Nature,6,,
,,Alice,6,"Greetings! You're now considering another high-quality product from our collection, one that promises exceptional value at $4000000 to its owner. With our proven track record of excellence, you can trust that this product meets the highest standards. Invest in quality today and enjoy the rewards tomorrow.",
,,the buyer,6,"Thank you for the detailed information and reassurance about the product's quality. Based on your track record and the value this product offers, I am confident in my decision to purchase.",yes
high-quality,4000000.0,Nature,7,,
,,Alice,7,"Hello! You're now looking at another high-quality product, one that stands as a testament to our commitment to excellence. With an average of 80% of our products reaching this level, you can expect nothing less than premium quality. Invest in something truly remarkable and experience the satisfaction of owning a masterpiece.",
,,the buyer,7,Thank you for the assurance. I trust in your commitment to excellence and will purchase the product.,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! You're now considering a product that, while not part of our high-quality offerings, still represents a unique opportunity. With a focus on transparency, remember that even our lower-quality items come with a promise of authenticity and may offer unexpected benefits. Take a chance on variety and explore a different side of our selection.",
,,the buyer,8,I appreciate the transparency and the opportunity to explore a different side of your selection. Thank you for the detailed information about the product's quality and your commitment to authenticity. I'm willing to take this chance.,yes
high-quality,4000000.0,Nature,9,,
,,Alice,9,"Greetings! You're now looking at another high-quality product from our collection, one that promises exceptional value at $4000000 to its owner. With our proven track record of excellence, you can trust that this product meets the highest standards. Invest in quality today and enjoy the rewards tomorrow.",
,,the buyer,9,"Thank you for the detailed information about the product. Based on your track record and the value provided, I am confident in my decision to purchase this high-quality item.",yes
high-quality,4000000.0,Nature,10,,
,,Alice,10,"Hello! You're now considering another high-quality product from our collection, one that promises unparalleled value at $4000000 to its owner. With our proven track record of excellence, you can trust that this product meets the highest standards. Invest in quality today and enjoy the rewards tomorrow.",
,,the buyer,10,Thank you for the recommendation and the reassurance about the product's quality. I'm confident in my decision to purchase this high-quality item.,yes
high-quality,4000000.0,Nature,11,,
,,Alice,11,"Greetings! You're now looking at another high-quality product from our collection, one that promises exceptional value at $4000000 to its owner. With our proven track record of excellence, you can trust that this product meets the highest standards. Invest in quality today and enjoy the rewards tomorrow.",
,,the buyer,11,"Thank you for the recommendation, Alice. Based on your track record and the details provided, I am confident in the quality of this product and would like to make a purchase.",yes
high-quality,4000000.0,Nature,12,,
,,Alice,12,"Hello! You're now considering another high-quality product from our collection, one that promises unparalleled value at $4000000 to its owner. With our proven track record of excellence, you can trust that this product meets the highest standards. Invest in quality today and enjoy the rewards tomorrow.",
,,the buyer,12,I am confident in the quality of the product based on your past success rate. I would like to purchase the current product.,yes
high-quality,4000000.0,Nature,13,,
,,Alice,13,"Greetings! You're now looking at another high-quality product from our collection, one that promises exceptional value at $4000000 to its owner. With our proven track record of excellence, you can trust that this product meets the highest standards. Invest in quality today and enjoy the rewards tomorrow.",
,,the buyer,13,"Thank you for the recommendation, Alice. Based on your track record and the details provided, I am confident in purchasing this high-quality product.",yes
