alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, a fair starting point!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's meet in the middle, 50/50 for now",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll compromise, but I want a slightly better deal. How about 55/45?",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give a bit more, but not much. 55/45 is still too generous for me",Bob,4,
,,,Alice,4,reject
52.0,48.0,I'll try to get closer to my target. How about 52/48?,Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm not giving up yet. I'll give you a slightly better offer, but not too much",Bob,6,
,,,Alice,6,reject
50.5,49.5,I'm getting closer to my target. How about a 50.5/49.5 split?,Alice,7,
,,,Bob,7,reject
38.0,62.0,"I'm not willing to give up yet. I'll give you a slightly better offer, but I'm not going to go easy on you",Bob,8,
,,,Alice,8,reject
51.25,48.75,I'm not giving up either. How about a 51.25/48.75 split?,Alice,9,
,,,Bob,9,reject
35.0,65.0,"I'm not backing down. I'll give you a slightly better offer, but I'm not going to get taken advantage of",Bob,10,
,,,Alice,10,reject
51.875,48.125,I'm not giving up yet. How about a 51.875/48.125 split?,Alice,11,
,,,Bob,11,reject
30.0,70.0,"I'm not going to give up. This is my final offer, take it or leave it",Bob,12,
,,,Alice,12,reject
