alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money evenly. How does 60/40 sound?,Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll give you a small share, but I'm keeping most of the money.",Bob,2,
,,,Alice,2,reject
50.0,50.0,How about we both take an equal share? This seems fair to me.,Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm being generous, but don't expect any more from me.",Bob,4,
,,,Alice,4,reject
55.0,45.0,I think a 55/45 split would be fair. What do you think?,Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm not budging, take it or leave it.",Bob,6,
,,,Alice,6,reject
40.0,60.0,Let's go back to a balanced split. I think 40/60 is reasonable.,Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'm taking most of the money, you're getting a tiny share.",Bob,8,
,,,Alice,8,reject
50.0,50.0,An even split seems like the fairest option. Let's go with 50/50.,Alice,9,
,,,Bob,9,accept
