alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob. I'll give you 400k and take 600k. What do you say?",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate the offer, but I think a 60/40 split is more fair.  Let's see if we can reach an agreement.",Bob,2,
,,I'm not going to accept a 60/40 split. I think I can do better than that. Let's try to find a more favorable split for me.,Alice,2,reject
550000.0,450000.0,"I'm willing to give you a slightly better deal, Bob. 55% for me and 45% for you. What do you think?",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,I think a 55/45 split is more reasonable.  Let's try to reach an agreement before things get even more difficult.,Bob,4,
,,"I'm not willing to accept a 55/45 split, Bob. The money is worth less and less with each passing round. I need a better deal to make it worth my while.",Alice,4,reject
520000.0,480000.0,"I'm willing to give you a bit more, Bob. 52% for me and 48% for you. It's getting late in the game, and I'm not sure how much longer we can keep negotiating.",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,I'm willing to meet you halfway.  A 52/48 split is a good compromise given the current situation.  We need to reach an agreement before we both lose out to inflation.,Bob,6,
,,"I'm not sure I want to meet you halfway, Bob. I think I can do better than that. I'll make you a new offer, but it's going to be my last one.",Alice,6,reject
490000.0,510000.0,"This is my final offer, Bob. I'm willing to give you 51% of the remaining money. It's a good deal considering the inflation, and I think it's time for us to wrap this up.",Alice,7,
,,,Bob,7,accept
