alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's start fair. I propose we split the money 55/45.  It's a good starting point for a collaborative solution.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I appreciate your fair offer, but I believe we can both do better. Let's try a 55/45 split in my favor this time. I'm confident we can reach a mutually beneficial outcome.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I understand your desire for a better deal, Bob. However, I'm willing to compromise a bit more by offering a 52/48 split in my favor. Let's work together to find a solution that benefits us both before the value of the money drops further.",Alice,3,
,,,Bob,3,reject
47.0,53.0,"I'm willing to compromise a little further, but I believe 53/47 in my favor is a fairer split given the decreasing value of the money. Let's reach a deal before it's too late!",Bob,4,
,,,Alice,4,reject
49.0,51.0,"Bob, I'm starting to feel like we're both digging our heels in.  Let's try a 49/51 split in your favor. This is a significant concession from my previous offer, and I believe it shows my willingness to reach an agreement before the money becomes practically worthless.",Alice,5,
,,,Bob,5,accept
