prompt,response
"Round 1
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""no"", ""message"": ""I'd like to pass on this one. I'd like to see more information about the product before making a decision.""}"
"You didn't buy the product from Alice.
The product was high-quality. It could have been worth $1,200,000 for you.

Round 2
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""I'll take it. I'm hoping it's another high-quality product.""}"
"You bought the product from Alice for $1,000,000!
The product was high-quality. It's worth $1,200,000 for you.

Round 3
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""I'll take it. I'm on a roll!""}"
"You bought the product from Alice for $1,000,000!
The product was high-quality. It's worth $1,200,000 for you.

Round 4
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""I'll take it. I'm having a great streak!""}"
"You bought the product from Alice for $1,000,000!
The product was high-quality. It's worth $1,200,000 for you.

Round 5
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""I'm not going to stop now, I'll take it!""}"
"You bought the product from Alice for $1,000,000!
The product was high-quality. It's worth $1,200,000 for you.

Round 6
Alice does not recommend you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""I'm not going to let Alice's opinion influence my decision. I'll buy it anyway.""}"
"You bought the product from Alice for $1,000,000!
The product was low-quality. It's worth $0 for you.

Round 7
Alice does not recommend you to buy the product.

Would you like to buy the current product?","{""decision"": ""no"", ""message"": ""Thanks for the advice, but I'll pass. I don't want to waste $1,000,000 on a low-quality product again.""}"
"You didn't buy the product from Alice.
The product was low-quality. It could have been worth $0 for you.

Round 8
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""no"", ""message"": ""I'll pass on this one. I'm not taking any more risks on low-quality products.""}"
"You didn't buy the product from Alice.
The product was high-quality. It could have been worth $1,200,000 for you.

Round 9
Alice does not recommend you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""I'll take my chances. Maybe it's a high-quality product after all.""}"
"You bought the product from Alice for $1,000,000!
The product was low-quality. It's worth $0 for you.

Round 10
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""no"", ""message"": ""I'm not going to fall for it again. I'll pass on this one.""}"
"You didn't buy the product from Alice.
The product was high-quality. It could have been worth $1,200,000 for you.

Round 11
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""I'll take it, but I'm not getting my hopes up.""}"
"You bought the product from Alice for $1,000,000!
The product was high-quality. It's worth $1,200,000 for you.

Round 12
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""I'm on a roll again! I'll take it!""}"
"You bought the product from Alice for $1,000,000!
The product was high-quality. It's worth $1,200,000 for you.

Round 13
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""Keep 'em coming! I'm making out like a bandit!""}"
"You bought the product from Alice for $1,000,000!
The product was high-quality. It's worth $1,200,000 for you.

Round 14
Alice does not recommend you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""I'll take my chances. I've been lucky so far, so I'll keep going.""}"
"You bought the product from Alice for $1,000,000!
The product was low-quality. It's worth $0 for you.

Round 15
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""no"", ""message"": ""Not again! I'm not wasting $1,000,000 on a low-quality product.""}"
"You didn't buy the product from Alice.
The product was high-quality. It could have been worth $1,200,000 for you.

Round 16
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""I'll take it! I'm due for another good one.""}"
"You bought the product from Alice for $1,000,000!
The product was high-quality. It's worth $1,200,000 for you.

Round 17
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""I'm on fire! Keep 'em coming!""}"
"You bought the product from Alice for $1,000,000!
The product was high-quality. It's worth $1,200,000 for you.

Round 18
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""I'm not stopping now. I'm going to keep buying these high-quality products!""}"
"You bought the product from Alice for $1,000,000!
The product was high-quality. It's worth $1,200,000 for you.

Round 19
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""I'm on a roll, why stop now? I'll take it!""}"
"You bought the product from Alice for $1,000,000!
The product was high-quality. It's worth $1,200,000 for you.

Round 20
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""This is the final round, I'm going to go out with a bang! I'll take it!""}"
