alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
40.0,60.0,I think this is more fair considering the inflation we are facing. Do you agree?,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, this is a better deal for you than my first offer.",Alice,3,
,,,Bob,3,reject
45.0,55.0,The value of the money is decreasing rapidly. This is my final offer.,Bob,4,
,,,Alice,4,reject
56.0,44.0,"You said that was your final offer, but I think you can do better considering the inflation.",Alice,5,
,,,Bob,5,reject
50.0,50.0,This is non-negotiable.  We need to split this evenly while it's still worthwhile for both of us.,Bob,6,
,,,Alice,6,accept
