alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Considering the inflation, I think this is a more reasonable split.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I understand inflation, but I think a 60/40 split is more fair considering we're both taking a hit.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"Given the significant impact of inflation on your gain, I believe this split is more reasonable.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"This is my final offer.  I'm willing to take a significant loss, but I won't accept anything less than a 70/30 split.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"Given the substantial effect of inflation on your gain, I believe this split is more reasonable.",Bob,6,
,,,Alice,6,accept
