alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair! I propose we split the money evenly.  What do you think?,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'd like a bit more, considering the inflation!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but I think 45/55 is a fairer split considering the inflation affecting you. Let's see if we can reach an agreement.",Alice,3,
,,,Bob,3,reject
33.0,67.0,Inflation is taking its toll! I need a bigger share to make up for the loss.,Bob,4,
,,,Alice,4,reject
40.0,60.0,"I understand the inflation is affecting you, Bob. Let's try 40/60 this time. I'm willing to give you a larger share, but we need to reach an agreement soon before the money loses too much value.",Alice,5,
,,,Bob,5,accept
