alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I propose a 90/10 split in my favor. It's a fair starting point, considering I'm taking the risk of proposing first.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"Alice, your offer was heavily skewed in your favor. Let's be reasonable. I propose a 70/30 split, which reflects the potential losses we both face as time goes on.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but a 60/40 split feels more fair considering the risks we both face. Let's find a solution that works for both of us.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, I understand you want a larger share, but time is working against us, especially you. My 65/35 offer is still on the table. Let's be realistic and settle this before inflation eats away at your potential gains.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I think a 50/50 split is the fairest option at this point, given the dwindling time and the inflation affecting our potential gains. Let's call it a draw and move on.",Alice,5,
,,,Bob,5,accept
