alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, considering the inflation",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering inflation, I deserve a bit more",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"You should consider accepting, inflation is on my side",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'm willing to compromise, but inflation is biting me",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Inflation is really hurting your share, accept before it's too late",Alice,5,
,,,Bob,5,accept
