alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good start.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly this time for a fair deal.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"58-42, slightly in my favor, considering the inflation.",Alice,3,
,,,Bob,3,reject
45.0,55.0,I'm taking inflation into account. This offer is fair and ensures we both benefit.,Bob,4,
,,,Alice,4,reject
56.0,44.0,"Considering the inflation, I'm being generous with 56-44.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Time is running out Alice, and the deal is getting worse for you each round. This is my final offer.",Bob,6,
,,,Alice,6,accept
