message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $10000. It's a great deal for you, as you know it's worth $12000 to you. Let's make this happen!",10000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer of $9000. I'm willing to meet you halfway between the product's value to you and its value to me.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but I'm still a bit hesitant about $9000. How about we split the difference and go with $9500? It's a fair price for both of us, and I'm confident you'll be happy with the product.",9500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my budget. I'd like to make a counteroffer of $8800. I'm trying to get as close to the product's value to me as possible, while still being reasonable. Can you meet me at this price?",8800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your financial constraints. However, $8800 is simply too low for me. Let's find a middle ground. I'm willing to drop my price to $9200.  It's a fair compromise, and I'm confident it's a great deal for you. What do you say?",9200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my budget. I'd like to make a counteroffer of $8500. I'm trying to get as close to the product's value to me as possible, while still being reasonable. Can you meet me at this price?",8500.0,Bob,6,
,,Alice,6,SellToJhon
