message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a great opportunity to get your hands on something truly unique.",170.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. I'm really interested in the product, but $170 is a bit steep for me. I'd be happy to pay $120. What do you think?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob. However, I'm willing to meet you halfway. I can offer the product to you for 140. It's a great compromise, considering the value the product brings.",140.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $140 is still a bit higher than I'm comfortable with.  I'm sticking with my previous offer of $120. This is the best I can do.",120.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're firm on your offer, Bob. However, I'd like to make one more attempt to meet in the middle. I'm willing to drop the price to 135. It's a fair compromise, considering the value the product brings.",135.0,Alice,5,
,,Bob,5,BuyFromJhon
