message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $1800000. This is a fair price considering its value to me, and I believe it's a steal considering its potential benefits to you.",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $1800000 is a bit steep for me. I'm willing to pay $1400000 for it. Can you consider my offer?",1400000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I understand that $1400000 is a bit below my initial asking price, but I'm willing to consider a compromise. I'm thinking of a price of $1600000. This is a significant discount from my original price, and I believe it's a fair compromise considering the product's value. What do you think?",1600000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, $1600000 is still a bit above my budget. I'm willing to pay $1300000 for the product. Can you consider my offer?",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're looking to stretch your budget, Bob. I'm willing to make another compromise, but I need to make sure I'm getting a fair price for the product. I'm thinking of a price of $1500000. This is the lowest I'm willing to go, and I believe it's still a great deal for you considering the product's value. What do you think?",1500000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, $1500000 is still a bit above my budget. I'm willing to pay $1200000 for the product. Can you consider my offer?",1200000.0,Bob,6,
,,Alice,6,SellToJhon
