alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering inflation, this is a fair start.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be realistic. The value decreases with each round. This offer ensures we both benefit.",Alice,3,
,,,Bob,3,reject
40.0,60.0,Inflation is on my side. This is a reasonable adjustment.,Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is a fair deal. Let's end this before inflation eats away at the value.",Alice,5,
,,,Bob,5,reject
35.0,65.0,Time is on my side. This is a realistic offer considering the circumstances.,Bob,6,
,,,Alice,6,reject
45.0,55.0,"Bob, this is getting ridiculous.  Accept this offer so we both get something!",Alice,7,
,,,Bob,7,reject
30.0,70.0,Inflation is taking its toll. This is the most reasonable offer you'll get from me.,Bob,8,
,,,Alice,8,reject
40.0,60.0,"Bob, I'm getting desperate.  This is my final offer! Let's end this now.",Alice,9,
,,,Bob,9,accept
