alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think we can do better. Let's split the difference.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering your counter, I'll adjust slightly",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,I think a 50/50 split is the fairest option.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Moving closer, but still considering the future value",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm willing to compromise, but I still need a better share than before. Let's try to find a middle ground.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"Considering the decreasing value, this is a reasonable adjustment",Alice,7,
,,,Bob,7,accept
