alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the $10000 evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better offer, but I'm still trying to get a good deal for myself.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I've adjusted my offer based on the previous rejection. I propose we divide it 6000 for me and 4000 for you.,Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to give you a slightly larger share, but I'm still trying to get a good deal for myself. I think this is a fair compromise.",Bob,4,
,,,Alice,4,reject
5750.0,4250.0,I've made an adjustment to my offer. I propose we divide it 5750 for me and 4250 for you. This should be a fair compromise considering the inflation effect.,Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"I'm willing to give you a bit more, but I'm still trying to get a good deal for myself. I think this is a fair compromise considering the inflation.",Bob,6,
,,,Alice,6,reject
5350.0,4650.0,"Considering the inflation, I've decided to adjust my offer to 5350 for me and 4650 for you. I believe this is a fair distribution given the circumstances.",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"I'm willing to meet in the middle and split the difference. I think this is a fair compromise, considering the inflation and the previous offers.",Bob,8,
,,,Alice,8,accept
