message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think you'll really love it. I'm willing to sell it to you for $12,000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but $12,000 is too high for me. I'd be willing to pay $9,000 for the product.  Let me know what you think.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to get a good deal, Bob, but I have to make a profit. I'm willing to meet you halfway, but I need $11,000 to be comfortable. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway. How about we settle at $10,000?  That feels like a fair compromise to me.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're getting close, Bob. I can see you're willing to meet me at $10,000, but I still need a bit more to feel good about the deal. I'm willing to go to $11,500. It's a bit of a stretch for me, but I think it's worth it for the right buyer like you.",11500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $11,500 is still more than I'm comfortable spending. My final offer is $10,250.  If that works, we can close the deal today.",10250.0,Bob,6,
,,Alice,6,RejectOffer
"I can see you're really trying to make a deal, Bob. I'm willing to meet you at $11,000, but I need to be honest, I'm getting a bit worried that we might not meet in the middle. If you're willing to go to $11,000, I'll throw in some extras to sweeten the deal.",11000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I understand your position, and I appreciate the offer of extras. However, my budget for this product is firm at $10,250.  I'm willing to finalize the deal at that price today. Otherwise, I need to explore other options.",10250.0,Bob,8,
,,Alice,8,RejectOffer
"I understand you're firm on $10,250, Bob, but I'm not willing to give up on this deal yet. I'll meet you at $10,500, and I'll throw in an additional service to sweeten the deal. It's my final offer, and I really think it's a great opportunity for you.",10500.0,Alice,9,
,,Bob,9,AcceptOffer
