alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, considering I started!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm taking a different approach. Since the inflation affects us both, I think a 60/40 split is fair.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, I'll take a bit less than before, but still think I deserve the bigger share for starting.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"With the inflation affecting you more, I'm willing to give you a slightly better deal, but I believe a 65/35 split is the fairest outcome for both of us.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'll compromise a bit more, but I still think I should get the larger share. Inflation is biting me harder!",Alice,5,
,,,Bob,5,accept
