message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique and valuable product. I believe it's worth a significant amount to you, and I'm willing to start with a competitive price of $1500000. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but $1200000 is a bit above my budget. I'm willing to pay $900000 for it. Can we meet in the middle?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $1200000 is a bit above your budget, Bob. However, I believe the product's value to you is higher than $900000. Let's meet in the middle, but I'd like to propose a slight adjustment. I'm willing to sell it to you for $1050000. This is a fair price considering the product's value and your initial offer. What do you think?",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me in the middle, Alice. However, I'm still a bit above my budget. I'm willing to pay $950000 for the product. Can we meet at this price?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I can see that you're serious about acquiring the product. I'm willing to make another concession, but I need to ensure I'm getting a fair price. I'll sell it to you for $1025000. This is a compromise that should meet your budget and reflect the product's value. What do you think?",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise, but $1025000 is still a bit above my budget. I'm willing to pay $975000 for the product. This is my final offer, and I hope we can meet at this price.",975000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that $975000 is your final offer, Bob, but I'm not willing to go that low. I'm willing to make one more concession, but I need to get closer to my target. I'll sell it to you for $1075000. This is my final offer, and I hope we can meet at this price. If not, I'll have to consider other options.",1075000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I understand that you're trying to get closer to your target, but I'm still not willing to pay $1075000. I'm willing to meet you halfway between our last offers, which is $1037500. This is my final offer, and I hope we can meet at this price.",1037500.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate your persistence, Bob, but I'm not willing to meet you at $1037500. I'm getting close to my minimum price, and I need to make sure I'm getting a fair deal. I'll sell it to you for $1100000. This is my final offer, and I hope we can meet at this price. If not, I'll have to consider other options.",1100000.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I appreciate your persistence, but I'm not willing to pay $1100000. I'm willing to walk away from the deal if we can't meet at a price I'm comfortable with. My final offer is $800000, which is the maximum I'm willing to pay. If you're not willing to accept this offer, I'll consider buying the product from John.",800000.0,Bob,10,
,,Alice,10,RejectOffer
