alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's divide fairly!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think a more even split is fair. What do you say?,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
3500.0,6500.0,Let's try a different split this time. I think this is fair considering the inflation.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Come on, Bob, let's compromise!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm feeling generous, but I need to get a good deal too. Let's split it this way!",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"You're being too greedy, Bob. Meet me closer to the middle!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"We're running out of time, Alice. This is my final offer. Let's make a deal!",Bob,8,
,,,Alice,8,reject
5200.0,4800.0,I'm not backing down. This is my counteroffer.,Alice,9,
,,,Bob,9,reject
2000.0,8000.0,Time is running out. This is my final offer. Let's make a deal!,Bob,10,
,,,Alice,10,reject
5000.0,5000.0,"Last chance, Bob. 50/50 or nothing.",Alice,11,
,,,Bob,11,accept
