alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take a slightly better offer, but still fair",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll take a slightly better offer, trying to get closer to 50/50",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give a bit more, but still trying to get a better deal",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'll try to get closer to 50/50, but not too greedy",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'll give a bit more, but I'm not getting too close to 50/50 yet",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"I'll try to get closer to 50/50, but not too desperate",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'll give a bit more, but I'm not going to give away too much",Bob,8,
,,,Alice,8,reject
520000.0,480000.0,"I'll try to get closer to 50/50, but I'm not giving up yet",Alice,9,
,,,Bob,9,accept
