alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Hi Bob, let's split the money evenly.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'd like a bit more, 55 for me, 45 for you.",Bob,2,
,,,Alice,2,reject
51.0,49.0,"Okay Bob, let's be fair. I'll take slightly less than half.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll take a bit more this time, 58 for me, 42 for you.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is getting us nowhere.  I'm willing to compromise a bit more.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm not backing down, 60 for me, 40 for you.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Bob, let's be real. I'll meet you in the middle, but I need to get something out of this deal too.",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I'm pushing my luck, 62 for me, 38 for you.",Bob,8,
,,,Alice,8,reject
60.0,40.0,"Bob, time is running out!  I'm making a concession, but this is my final offer.",Alice,9,
,,,Bob,9,reject
35.0,65.0,"Getting desperate? I'll take 65, you get 35.",Bob,10,
,,,Alice,10,reject
62.0,38.0,"Bob, this is ridiculous. Take this offer or we both lose everything!",Alice,11,
,,,Bob,11,reject
30.0,70.0,"Last chance, I'll take 70, you get 30. Take it or leave it.",Bob,12,
,,,Alice,12,reject
