alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, a fair and simple proposal",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I'm still trying to get a good chunk of the cash.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly better deal, but I'm still trying to get a good chunk of the cash. I think this is a fair compromise",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a bit more, but I'm not going to get taken advantage of. This is my final offer.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm willing to give you a bit more, but I think this is the best I can do. It's getting late in the game, and I'm not willing to give away too much more",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm not going to get taken advantage of anymore. This is my final offer, and I'm willing to walk away if you don't accept it.",Bob,6,
,,,Alice,6,accept
