message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $11,500. It's a great deal, and I believe you'll find it very valuable. Let me know your thoughts!",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your generosity. I would like to propose a price of $10,000 for your product. I hope this aligns better with my budget.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints.  While I appreciate your offer, $10,000 is simply too low for me. I'm willing to come down a bit more.  How about $10,500? This allows for a fair deal for both of us.  Let me know what you think.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for considering my budget, Alice. I appreciate your flexibility. I would like to counter with a price of $10,200 for your product. I believe this offers a fair compromise for both parties.",10200.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to keep negotiating. I'm still not quite at your price point, but I'm willing to come down to $10,300.  Let's find a middle ground that works for both of us.",10300.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your continued willingness to negotiate, Alice. I appreciate your effort to meet me halfway. I would like to counter with a price of $10,250 for your product. I believe this offers a fair compromise while staying within my budget.",10250.0,Bob,6,
,,Alice,6,SellToJhon
