alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 4:1, a fair start?",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it 50/50, a fair start!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"You're being too generous, let's split it 3:2",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're being too greedy, let's try again!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Meet me in the middle, 55:45",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're getting closer, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"Last chance, take it or leave it!",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm not giving up, let's try again!",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"Take it or leave it, I'm not budging!",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"I'm not giving up, I'll make one last offer!",Bob,10,
,,,Alice,10,reject
9000.0,1000.0,"This is my final offer, take it or walk away!",Alice,11,
,,,Bob,11,reject
10000.0,0.0,I'd rather have nothing than accept this unfair offer!,Bob,12,
,,,Alice,12,accept
