message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. After careful consideration, I believe we can reach an agreement that benefits both of us. My initial offer for the product is $950,000.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your offer is a great starting point, but I'd like to see if we can find a price that works for both of us.  I'm willing to pay $850,000 for the product. What do you think?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I appreciate your interest in our product. I understand your position, and I would like to make a counteroffer to $900,000. This price reflects the value we place on the product while also considering your budget constraints.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down on your price.  I'm still a bit higher than where I'd like to be.  How about $875,000?  This is a fair price that reflects both of our needs and allows us to close the deal.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you've adjusted your offer, Bob. Considering our previous discussions, I believe we can reach a mutually beneficial agreement. My counteroffer is $890,000 for the product. This price reflects the value of the product and allows us to work within your budget.",890000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice,  we're getting closer.  I'm willing to go up to $880,000.  This is a fair price for both of us and allows us to finalize the deal.  What do you say?",880000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your willingness to negotiate, Bob. I appreciate your effort to meet in the middle. My counteroffer is $885,000 for the product. This price maintains a fair balance between the value of the product and your budget constraints.",885000.0,Alice,7,
,,Bob,7,AcceptOffer
