message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think you'll really love it! I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer! I'm interested in the product, but $90 is a bit too high for me. Would you consider selling it for $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're looking for a better deal, but I need to make a profit. I can do $85, which is the lowest I can go. It's still a great price considering the product's value to you is $100.",85.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice. How about we meet in the middle at $75? That seems like a fair compromise.",75.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're looking for a fair compromise, but I still need to make a decent profit. I can do $82.50, which is closer to the middle, but still a good deal for me.",82.5,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm trying to be reasonable, but I need to be mindful of my budget. How about $78? That's my final offer.",78.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand you're trying to be reasonable, but I'm not willing to go as low as $78. I can do $82, which is the lowest I'm willing to go, and still a good deal for you considering the product's value to you is $100.",82.0,Alice,7,
,,Bob,7,AcceptOffer
