message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's worth a lot to you, and I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $75. Can you meet me in the middle?",75.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. I'm willing to compromise, but I need to make sure I get a good price for the product. How about we meet in the middle at $82.50?",82.5,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the compromise, but I'm still a bit above my budget. Would you be willing to go down to $78?",78.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still looking for a good deal, Bob. I'm willing to make one more compromise. How about we meet in the middle at $79.50?",79.5,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. Would you be willing to go down to $77?",77.0,Bob,6,
,,Alice,6,SellToJhon
