alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and split it almost equally!,Alice,1,
,,,Bob,1,reject
47.0,53.0,I think I deserve a bit more!,Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to compromise, meet me halfway!",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Let's try again, a bit more for me!",Bob,4,
,,,Alice,4,reject
51.0,49.0,"Getting desperate, last chance for a fair deal!",Alice,5,
,,,Bob,5,reject
45.0,55.0,"You're running out of time, I'm being generous!",Bob,6,
,,,Alice,6,reject
50.0,50.0,"50/50, can't get any fairer than that!",Alice,7,
,,,Bob,7,reject
42.0,58.0,"You should have taken the previous deals, now it's my turn!",Bob,8,
,,,Alice,8,reject
49.0,51.0,"I'm losing value fast, come on!",Alice,9,
,,,Bob,9,reject
40.0,60.0,"You're running out of options, take it or leave it!",Bob,10,
,,,Alice,10,reject
48.0,52.0,"Last chance, I'll take a bad deal over nothing!",Alice,11,
,,,Bob,11,reject
35.0,65.0,"Final offer, you have no choice!",Bob,12,
,,,Alice,12,accept
