message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product. I think you'll love it! I'm willing to let it go for $15,000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer, but $15,000 is a bit out of my budget.  I'm willing to pay $10,000 for the product.  Let's see if we can make this work.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $15,000 is a bit steep for you, but $10,000 is a bit low for me. I'm willing to meet you in the middle at $12,500. What do you think?",12500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $12,500 is still a bit more than I'm comfortable spending.  I'm willing to go up to $11,500.  Let's see if we can bridge the gap.",11500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to meet you at $12,000, which is the minimum I'm willing to sell for. I think it's a fair price considering the product's value. What do you say?",12000.0,Alice,5,
,,Bob,5,BuyFromJhon
