alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob. Your turn to respond.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a small chunk, but I think I deserve more",Bob,2,
,,"That's a pretty one-sided offer, Bob. I'm not willing to accept such a low share.",Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, Bob. Let's meet in the middle this time.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly bigger chunk, but I'm still not sure it's fair",Bob,4,
,,"Not much of a compromise, Bob. I'm still not satisfied with the share.",Alice,4,reject
500000.0,500000.0,"Let's try to meet in the middle, Bob. This is a fair 50-50 split.",Alice,5,
,,,Bob,5,accept
