alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,I'll take the larger share considering the inflation we're facing.  This offer lets you walk away with a decent sum now.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,This is a fairer split considering the upcoming inflation. We both get a substantial amount.,Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"The inflation is hitting hard, Bob.  This is a compromise offer - still a good deal for you with less risk for me.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Let's split this evenly.  With inflation, it's the best way to ensure we both get a good deal.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, time is running out, and the value keeps shrinking for me.  This is my final compromise - a fair split favoring me slightly due to the inflation disadvantage.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, with the inflation hitting us both, a slightly adjusted even split is the most reasonable way to go.  It's a win for both of us.",Bob,6,
,,,Alice,6,accept
