alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, considering the inflation rate is higher for me.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, let's be realistic. This offer is better than what you'll get in further rounds.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'd rather take a bigger share now, before inflation eats away more of the value.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is getting ridiculous. Take this offer before the money is worth even less for both of us.",Alice,5,
,,,Bob,5,accept
