alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take the majority, but I'll still give you a decent share.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I think I deserve a bit more. You can't have it all!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly larger share, but I'm still not giving up too much.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm getting a bit frustrated, but I'm still willing to compromise. You're not getting away with everything!",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"I'll give you the majority, but I'm not giving up completely.",Bob,6,
,,,Alice,6,accept
