alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
50.0,50.0,I propose a fair 50/50 split. Let's not waste any rounds.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You had your chance, now it's my turn",Alice,3,
,,,Bob,3,reject
52.0,48.0,This is getting us nowhere. I'm compromising for a quicker resolution.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're getting desperate, I'm getting more",Alice,5,
,,,Bob,5,reject
53.0,47.0,"Time is running out, and the deal is getting worse for both of us. Let's settle this now.",Bob,6,
,,,Alice,6,accept
