alice_gain,bob_gain,message,player,round,decision
525000.0,475000.0,"Let's be fair, Bob. This gives us both a good deal.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think I deserve a bit more, considering the value is going down.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Bob, let's be realistic.  A 50/50 split is the fairest and quickest way to end this.",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"I'm willing to take a bigger share, as the value is dropping quickly.",Bob,4,
,,,Alice,4,reject
460000.0,540000.0,"Bob, this is a compromise considering the time pressure and diminishing value. Let's wrap this up.",Alice,5,
,,,Bob,5,accept
