message,product_price,player,round,decision
"Bob, I'm excited to offer you this incredible product! It's something truly special, and I believe it will be a valuable asset to your operations. I'm confident you'll find it worth every penny.  I'm asking $1,300,000 for it.  Let me know your thoughts.",1300000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer.  While I agree the product is valuable, the price is a bit high for me. I'd be willing to pay $1,000,000. Let me know what you think.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but it's a bit lower than where I need to be.  I'm willing to come down to $1,100,000.  Let's see if we can find common ground here.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price. How about we meet in the middle at $1,050,000? That feels like a fair compromise to me.",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  I'm still aiming for a price closer to $1,100,000, but I'm willing to meet halfway on your last offer.  How about we split the difference and go with $1,075,000?  It's a fair compromise, and hopefully, we can reach an agreement.",1075000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, you're getting closer!  I can tell we're both motivated to get this deal done. How about $1,060,000?  That's a significant jump on my end, showing I'm serious about working with you.",1060000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your willingness to negotiate. Let's split the difference again. How about $1,065,000? I think this is a fair price that allows both of us to walk away happy.",1065000.0,Alice,7,
,,Bob,7,AcceptOffer
