message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $175. It's a great deal and I'm sure you'll find it very valuable.",175.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer but that's a bit too high for my budget. Would you consider $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but $110 is simply too low. I'm willing to come down to $160. This is a fair price considering the value of the product.",160.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand the product's value, but I have a strict budget.  Could you meet me halfway at $135?",135.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints. I'm willing to go down to $145. This is a significant reduction from my initial offer, and I'm confident you'll find it worthwhile.",145.0,Alice,5,
,,Bob,5,AcceptOffer
