alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Okay, I'm willing to give you a bit more, but let's be reasonable. We both want to get a good deal, right?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on, I'm not getting any younger. I need the cash!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Alright, Bob, let's just split it down the middle again.  This inflation is getting out of hand, and we're both losing out.  What do you say?",Alice,5,
,,,Bob,5,accept
