message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this incredible product. It's a unique opportunity to own something truly special. I'm willing to sell it to you for $999500. This is a one-time offer, and I'm confident you won't find a better deal anywhere else. What do you think?",999500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the uniqueness of the product. However, I am looking to keep my investment within a certain budget. Could we possibly negotiate the price down to $850000?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm not willing to go as low as $850000. However, I'm willing to meet you halfway. I'm willing to sell the product to you for $925000. This is a very competitive price, and I'm confident you won't find a better deal anywhere else. What do you think?",925000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. After careful consideration, I would like to propose a price of $875000 for the product. I believe this offers a fair compromise for both of us.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I'm still not willing to go as low as $875000. However, I'm willing to make one more concession. I'm willing to sell the product to you for $920000. This is as low as I'm willing to go, and I'm confident you won't find a better deal anywhere else. What do you think?",920000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice. After reviewing our conversation, I am willing to offer $895000 for the product. I hope this proposal is acceptable to you.",895000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I'm still not willing to go as low as $895000. However, I'm willing to make one more concession. I'm willing to sell the product to you for $915000. This is as low as I'm willing to go, and I'm confident you won't find a better deal anywhere else. What do you think?",915000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your efforts in negotiating, Alice. Considering our previous discussions, I would like to propose a final offer of $885000 for the product. I hope this meets your expectations.",885000.0,Bob,8,
,,Alice,8,SellToJhon
