alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take 60%",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think 60/40 is a fair split.  Let's get this done!,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll compromise, 58% for me is the lowest I can go",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Let's meet in the middle.  I'm willing to give you 4500, which is a good deal considering the inflation.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm willing to take 56% considering the current inflation, it's a fair deal",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"I'm willing to go up to 5200, but I don't think we'll get any better than that.  The clock is ticking!",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"I'm willing to take 54% considering the current inflation, it's the best I can do",Alice,7,
,,,Bob,7,accept
