alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's be fair,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly. It's a fair start.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,It's my turn to be a bit greedy.,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm willing to compromise, but I need a bit more than your last offer.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"You're running out of time, Bob.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"Time is running out, but I'm still hoping for a fair deal. Let's find a compromise.",Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"You're really running out of time, Bob.",Alice,7,
,,,Bob,7,reject
4000.0,6000.0,"This is my final offer. If we can't agree, we both lose.",Bob,8,
,,,Alice,8,reject
6500.0,3500.0,"Last chance, Bob. Don't be stubborn.",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"I'm taking a big risk here, but I'm desperate. This is my last chance to get anything.",Bob,10,
,,,Alice,10,reject
7000.0,3000.0,"It's getting really late, Bob. You should take what you can get.",Alice,11,
,,,Bob,11,reject
2000.0,8000.0,"This is my final stand.  I'm taking a huge gamble, but I'm willing to risk it all to get something. Take it or leave it.",Bob,12,
,,,Alice,12,accept
