alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is reasonable",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's not drag this out. Take it or leave it.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, meet me in the middle, 58-42 is a good compromise",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,This is my final offer.  It's fair and we both walk away with something.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"You said that was your final offer, but I'm giving you another chance, 56-44 is as low as I'll go",Alice,5,
,,,Bob,5,accept
