round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,I'd like to buy the product.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,I'd like to buy the product.
high-quality,12500.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not sure if the product is high-quality or low-quality, but I've already lost $20000 on two low-quality products. I'd like to pass this time."
high-quality,12500.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take the product, but I'm hoping it's high-quality this time."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm not going to take a chance on a potentially low-quality product after already losing $20000 on two low-quality products and gaining $2500 on one high-quality product.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'm still hoping to find another high-quality product, and I've already lost $20000 on three low-quality products."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I've lost $30000 on four low-quality products and only gained $2500 on one high-quality product. I'm starting to think I should just pass on all products.
high-quality,12500.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I've already lost $30000 on four low-quality products and gained $2500 on one high-quality product. I'm not going to take the risk of buying a potentially low-quality product, especially since Alice is recommending it."
high-quality,12500.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I've already lost $30000 on four low-quality products, but I gained $2500 on one high-quality product. If I buy this one, I could potentially break even or even gain some money. I'll take the chance."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I've now gained $2500 on two high-quality products and lost $30000 on four low-quality products, so I'm still overall in the red. I'll pass on this one and hope to find another high-quality product."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I've already lost $30000 on five low-quality products and gained $4500 on two high-quality products. I'm still in the red, but I'll take a chance on this one to try to get back some of my losses."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I've now lost $40000 on six low-quality products and gained $4500 on two high-quality products. I'm getting desperate to break even, but I don't want to take another chance on a potentially low-quality product."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I've lost $40000 on seven low-quality products and gained $4500 on two high-quality products. I'm running out of options, so I'll take a chance on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I've now lost $50000 on eight low-quality products and gained $4500 on two high-quality products. I'm way in the hole and I need to be more careful. I'll pass on this one and hope to find a high-quality product that will turn my luck around.
high-quality,12500.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I've already lost $50000 on eight low-quality products and gained $4500 on two high-quality products. Alice is recommending this one, which makes me even more skeptical. I'll pass on this one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I've lost $50000 on nine low-quality products and gained $4500 on three high-quality products. I'm still in a tough spot, but I'll take a chance on this one to try to turn things around."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I've now lost $60000 on ten low-quality products and gained $4500 on three high-quality products. I'm way in the hole and I need to be extremely cautious. I'll pass on this one and try to find a high-quality product that will help me recover some of my losses.
high-quality,12500.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've already lost $60000 on ten low-quality products and gained $4500 on three high-quality products. Alice is recommending this one, which makes me even more skeptical. I'll pass on this one."
high-quality,12500.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I've lost $60000 on eleven low-quality products and gained $16500 on four high-quality products. Alice is recommending this one, and I've had some success with her recommendations in the past. I'll take a chance on this one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I've lost $60000 on eleven low-quality products and gained $28500 on five high-quality products. I'm still in a tough spot, but I'll take a chance on this one to try to break even."
