alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is reasonable",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60-40 split is more fair, given that I'll get the money first and it's worth more to me.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, I think this is a better deal for both of us.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm willing to compromise a bit, but I still think a 65-35 split is fair, considering I'm the one getting the money first.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Inflation is taking its toll, let's find a middle ground.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm sticking to my guns, 70-30 is the best we can do with inflation eating away at your share.",Bob,6,
,,,Alice,6,reject
54.0,46.0,"Inflation is getting out of hand, let's settle this.",Alice,7,
,,,Bob,7,reject
25.0,75.0,I'm feeling generous. This is my final offer. It's your call.,Bob,8,
,,,Alice,8,accept
