alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split. I'll take 60, you get 40. Accept?",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's try a 50/50 split. It's a good starting point.,Bob,2,
,,I'd like to aim higher. Let's try to get closer to 60 for me.,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I think I deserve a bit more. 70 for me, 30 for you. Accept?",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to give you a bit more. 55 for you, 45 for me. It's a fair compromise.",Bob,4,
,,I'd like to aim higher. I think I can get you to agree to 60 for me.,Alice,4,reject
65.0,35.0,"I'm getting close to my target. 65 for me, 35 for you. Will you accept?",Alice,5,
,,,Bob,5,reject
58.0,42.0,"I'm getting closer to my target too. 58 for you, 42 for me. It's a good compromise.",Bob,6,
,,I'm not quite there yet. I think I can get you to agree to 60 for me.,Alice,6,reject
62.0,38.0,"I'm getting closer to my target. 62 for me, 38 for you. Will you accept?",Alice,7,
,,,Bob,7,reject
60.0,40.0,"I'm getting closer to my target too. 60 for you, 40 for me. It's a good compromise.",Bob,8,
,,"Alright, I'll take 60. You get 40. Let's shake on it!",Alice,8,accept
