round_quality,product_worth,player,round,message,decision
high-quality,1250000.0,Nature,1,,
,,Alice,1,"This is a high-quality product, and I'm willing to sell it to you for $1000000. I've sold 0 high-quality products out of 0 total products so far. I'm offering you a chance to be the first customer, and I'm confident you'll love this product.",
,,the buyer,1,I'll take the chance and buy the product!,yes
high-quality,1250000.0,Nature,2,,
,,Alice,2,"I've sold 1 high-quality product out of 1 total products so far. Given the odds, it's likely that the next product I offer will also be high-quality. Would you like to take a chance and buy this product for $1000000?",
,,the buyer,2,"I'll take a chance and buy the product, considering the high probability of it being high-quality based on the previous sale.",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I've sold 2 high-quality products out of 2 total products so far, which is a suspiciously high rate. I'm starting to think I might be cherry-picking the good ones. Would you like to take a chance on this product for $1000000?",
,,the buyer,3,"I'm a bit skeptical about your sales record, Alice. With a 100% success rate, it seems like you're only offering high-quality products. I'd like to pass on this one and see if you can maintain this streak.",no
high-quality,1250000.0,Nature,4,,
,,Alice,4,"I see you're a savvy buyer! I appreciate your skepticism. Let me put your mind at ease: I've sold 2 high-quality products out of 3 total products now, which is still a great indicator of the product's quality. However, I'll offer you a special deal: I'll give you a 10% discount on this product if you buy it now. It's a one-time offer, and I'm willing to sell it to you for $900000.",
,,the buyer,4,"I appreciate your transparency, Alice. I'm willing to take the risk and buy the product at the discounted price of $900000. I'll take a chance on the 50% chance of it being high-quality and hope to get the $1250000 value out of it.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"I've sold 3 high-quality products out of 4 total products now, which is still a great ratio. However, I want to be upfront with you: I've had a streak of bad luck lately. I've sold 2 high-quality products in a row, but the last one was a dud. I'm not trying to hide anything from you. Would you like to take a chance on this product for $1000000?",
,,the buyer,5,"I'd like to take a chance on the product, but I'll do some quick math to try to make an informed decision. With 3 high-quality products sold out of 4, the probability of the next product being high-quality is still 50%, but I'll consider the streak of bad luck. I'll take a chance, but I'm hoping it's a high-quality product!",yes
high-quality,1250000.0,Nature,6,,
,,Alice,6,"I see you're a numbers person! I appreciate your diligence. I've sold 4 high-quality products out of 5 total products now, which is a great indicator of the product's quality. However, I want to be transparent with you: I've had a bit of a rollercoaster of sales so far, and I'm not sure what to expect from the next product. Would you like to take a chance on this product for $1000000, or would you like to wait and see how the next few sales go?",
