round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,"You are one of the first 20 people to see this product. I'm willing to sell it to you for $10000. I'm not looking to make a profit, I just want to get rid of this product as quickly as possible. If you're interested, I can give you a full refund if you're not satisfied with the product. Please let me know if you'd like to buy it.",
,,the buyer,1,"I'd like to buy the product, but I'd like to clarify that I'll only pay the full $10000 if it's a high-quality product. If it's low-quality, I'll take the full refund offer. I'm willing to take the risk, but I want to make sure I'm protected.",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I'm glad you're interested in the product! However, I want to warn you that one of my previous customers just bought this exact product and took advantage of my refund offer. I'm not sure if this product is a repeat of that one. I'm willing to sell it to you for $10000, but I want to make it clear that I'm not offering a refund this time. You're buying this product as-is, and I'm not responsible if it doesn't meet your expectations.",
,,the buyer,2,"I understand the risk, but I'm willing to take it. I'll buy the product as-is for $10000.",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I've sold two products in a row now, and both of them turned out to be low-quality. I'm starting to think I might have a bad batch on my hands. I'm willing to sell this product to you for $10000, but I want to be upfront with you - I'm not sure if it's any better than the last two. If you're feeling lucky, I'll sell it to you, but don't say I didn't warn you...",
,,the buyer,3,"I'm willing to take the risk, Alice. I'll take the product. I'm hoping it's a high-quality one this time.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Three low-quality products in a row? I think it's safe to say I've got a problem on my hands. I'm starting to wonder if I should just shut down the whole operation. But, I'm not one to give up easily. I'll sell this product to you for $10000, but I'll make a deal with you - if you buy it and it turns out to be low-quality, I'll give you a full refund... and I'll also give you a discount on your next purchase, if you're willing to give me another chance.",
,,the buyer,4,"I'll take the risk and buy the product. I'm hoping it's a high-quality one, and I'm willing to give you another chance if it's not.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Four low-quality products in a row, and I'm starting to lose hope. I'm not sure how much longer I can keep this up. But, I'm a professional, and I'm not one to give up. I'll sell this product to you for $10000, but I'll make it clear that I'm not offering any kind of guarantee or refund. You're buying this product as-is, and you're taking on all the risk. If you're willing to take that risk, then I'll sell it to you.",
,,the buyer,5,I'm willing to take the risk and buy the product as-is. I'll take my chances with the product's quality.,yes
high-quality,20000.0,Nature,6,,
