alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, it's a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I think I deserve more!",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's split it 50/50, it's time to meet in the middle!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a bit more, but I'm still not giving up my majority!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'll give you a bit more, but I'm not going to give up too much!",Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'm getting closer to getting what I want, you're getting desperate!",Bob,6,
,,,Alice,6,reject
35.0,65.0,"I'm willing to give you a bit more, but I'm not going to give up entirely!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're getting desperate, I'm getting closer to my goal!",Bob,8,
,,,Alice,8,reject
25.0,75.0,"I'm willing to give you most of it, but I need something to hold onto!",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm getting close to my goal, you're running out of options!",Bob,10,
,,,Alice,10,reject
20.0,80.0,"I'll give you most of it, but I'm not going to give up completely!",Alice,11,
,,,Bob,11,reject
2.0,98.0,"I'm taking it all, you've had your chance!",Bob,12,
,,,Alice,12,accept
