alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money evenly. It's fair and avoids any potential conflict.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but it's still a good deal for you.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I propose we divide the money in a 60-40 ratio, favoring you slightly. This should be more appealing than the previous offers.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting closer to the 60-40 ratio, but I think I can do better than that.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I propose a 55-45 split, aiming for a balance between fairness and maximizing my share. Let me know if this works for you.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm willing to meet you halfway, but I think I deserve a slightly larger share.",Bob,6,
,,,Alice,6,reject
525000.0,475000.0,"I propose a 52.5-47.5 split, trying to find a middle ground. I hope this proposal is more acceptable.",Alice,7,
,,,Bob,7,reject
475000.0,525000.0,"I'm getting closer to your proposal, but I think I can do better than 47.5% for myself.",Bob,8,
,,,Alice,8,reject
533333.0,466667.0,"I propose a 53.33-46.67 split, aiming for a slight advantage over your last offer. I believe this is a fair compromise.",Alice,9,
,,,Bob,9,accept
