alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60-40 split is fairer, with me getting the larger share this time. Let's see if you agree!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, 58-42 is the most I can offer.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Let's meet in the middle.  I'm offering a 55-45 split.  This is a fair compromise, and we can both walk away with a good amount.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'm still willing to compromise, but I need a bit more. 57-43 is my new offer.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,Let's get this done.  I'm offering a 52-48 split. This is a good compromise for both of us. Let's avoid any further inflation and agree on this deal.,Bob,6,
,,,Alice,6,accept
