alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
2500.0,7500.0,"I'll give you a better deal this time, but you have to make a decision quickly!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but don't expect a free lunch!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're getting greedy, I'll give you a bit more this time, but don't think you're getting the best deal!",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"I'll give you a bit more, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"I'm starting to think you're not serious about making a deal, let's try to find a middle ground!",Bob,6,
,,,Alice,6,reject
2750.0,7250.0,"I'm willing to compromise, but I'm not going to give up yet!",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm starting to get a bit desperate, but I'll give you a slightly better offer this time!",Bob,8,
,,,Alice,8,reject
2250.0,7750.0,"I'm not giving up yet, I'll try to get a better deal!",Alice,9,
,,,Bob,9,reject
1500.0,8500.0,"This is my final offer, take it or leave it!",Bob,10,
,,,Alice,10,reject
2000.0,8000.0,"I'm not going to accept a bad deal, I'll try to get a better one!",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"This is my last chance, I'll give you a tiny bit more, but I'm not going to get taken advantage of!",Bob,12,
,,,Alice,12,reject
