alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and get it over with!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too greedy, I'll give you a decent offer",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll compromise a bit more, but I still think I deserve a bigger share",Alice,3,
,,,Bob,3,reject
580000.0,420000.0,"You're getting closer, but still too far off",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'm willing to meet you halfway, let's make a deal",Alice,5,
,,,Bob,5,accept
