message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,750,000. It's a great deal, considering its value to you. Let me know what you think.",1750000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer, but I believe we can find a price that works better for both of us. How about $1,250,000 for the product?",1250000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $1,250,000 is simply too low for me.  I'm willing to come down to $1,600,000 to show my commitment to reaching an agreement. This is a fair price considering the product's value to you.  What do you say?",1600000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thank you for your offer. I understand your position, but I still believe there's room for negotiation. How about $1,450,000 for the product?",1450000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  While $1,450,000 is a step in the right direction, it's still a bit lower than where I need to be.  I'm prepared to come down to $1,550,000.  This is a very fair price considering the value this product brings to your business.  Let's make this deal happen.",1550000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I've considered your latest offer and would like to propose $1,500,000 as a compromise. This price reflects the value of the product to me while allowing us to reach a mutually beneficial agreement.",1500000.0,Bob,6,
,,Alice,6,AcceptOffer
