alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair and divide it in a way that I get a bit more, since I made the first offer",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think it's more than fair to split it this way considering you get to make the next offer with the money decreasing in value.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, I think I'm being generous with this offer, let's settle on this before the money loses more value",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, let's be realistic. The clock is ticking and the money is losing value. This is a fair offer. Take it or leave it.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm willing to compromise, but I still think I deserve a bit more. Let's end this before we both lose",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"Alice, this is getting us nowhere.  I'm giving you a chance to take a decent amount, but this is my final offer.  If you reject it, I'm going to start playing hardball.",Bob,6,
,,,Alice,6,accept
