message,product_price,player,round,decision
"I have a unique opportunity for you to acquire a valuable product. I'm willing to sell it to you for $18,000. This is a fair price considering its worth to you is $8,000. Let me know if you're interested.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice.  While I appreciate the opportunity, $18,000 is significantly higher than my budget.  I'm willing to pay $8,000 for the product, which reflects its value to me.  Let me know if you're open to this price.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget constraints, Bob, but I'm not willing to sell the product for $8,000. I'm willing to meet you halfway at $12,000. This is the lowest price I'm willing to consider, and I believe it's a fair compromise considering the product's value to you is $8,000.",12000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but $12,000 is still a bit out of my range.  I'm happy to offer $9,500. This is a fair price that considers both our needs, and hopefully, we can reach an agreement.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $9,500 is still a bit higher than your budget, Bob. However, I'm not willing to go lower than $11,000. This is the lowest price I'm willing to consider, and I believe it's a fair compromise considering the product's value to you is $8,000. I'm willing to meet you halfway between our last two offers.",11000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate. However, $11,000 is still a bit too high for me.  I'm prepared to offer $10,000.  This is a significant compromise, and I believe it represents a fair price for both of us.  Let's see if we can close this deal.",10000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob, but I'm still not willing to sell the product for $10,000. I'm willing to make one more compromise and meet you at $11,500. This is as low as I can go, and I believe it's still a fair price considering the product's value to me is $15,000.",11500.0,Alice,7,
,,Bob,7,BuyFromJhon
