alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and ensures we both benefit from this division.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll take the majority, you can have the rest. It's a fair compromise.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I propose a division where I receive slightly more, acknowledging the value decrease due to inflation. This maintains a balanced approach to our share.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but I still want to take the majority. You can't have all the money!",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I've adjusted my proposal to a more equitable distribution, considering the reduced value of money. Let's aim for mutual benefit here.",Alice,5,
,,,Bob,5,accept
