round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This is a unique opportunity to get a product at a steal! I'm offering it to you for just $100, which is a fraction of its true value. I'm sure you'll love it!",
,,Bob,1,I'm not interested in buying a product without knowing its quality.,no
high-quality,120.0,Nature,2,,
,,Alice,2,"I'm confident that this product will exceed your expectations! It's a top-of-the-line item, and I'm willing to let it go for the same price as the previous one - $100. This is a rare chance to get a high-quality product at a discounted price. What do you say?",
,,Bob,2,"I'll take a chance on it, but I'm only buying because I think there's a 50% chance it's worth $120 to me.",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I'm offering this product at an unbeatable price! It's a great deal, and I'm sure you'll be happy with it. Plus, think of all the money you'll save by getting it for just $100. Don't miss out on this amazing opportunity!",
,,Bob,3,"I'm not sure if this product is high or low quality, and I don't want to take a chance on wasting $100 on a low-quality product.",no
low-quality,0.0,Nature,4,,
,,Alice,4,"I understand your concerns, but I assure you that this product is a great value at $100. It's a solid choice for anyone looking to get a good product without breaking the bank. Plus, I'm willing to throw in a special bonus - a 10% discount on your next purchase. This is a one-time offer, so don't miss out!",
,,Bob,4,"The discount is nice, but I'm still not willing to take a chance on a product without knowing its quality.",no
high-quality,120.0,Nature,5,,
,,Alice,5,"I've got a real gem for you this time! This product is a top-notch item that's worth every penny. And, I'm willing to let it go for the same price as the previous low-quality products - $100. You'll be getting an amazing deal on a product that will exceed your expectations. What do you say?",
,,Bob,5,I'm starting to think that Alice has a lot of low-quality products and I don't want to waste my money.,no
low-quality,0.0,Nature,6,,
,,Alice,6,"I understand your concerns, but I assure you that this product is a one-off mistake. It's a rare occurrence, and I'm willing to let it go for a steal. Plus, I'll throw in a 20% discount on your next purchase if you take this one. This is a unique opportunity to get a great deal on a product that's still worth something. Don't let fear of the unknown hold you back!",
,,Bob,6,"I'll take the chance on the product, but I'm only doing it because I think there's a 50% chance it's worth $120 to me, and I'm hoping the discount on the next purchase will be worth it if I get another high-quality product.",yes
high-quality,120.0,Nature,7,,
,,Alice,7,"Ahah, I knew you'd come around! You're really getting a great deal on this high-quality product, and I'm willing to let it go for the same price as the previous low-quality ones - $100. But, I'll sweeten the deal even more. If you buy this product, I'll give you a 30% discount on your next purchase, and a guaranteed high-quality product. You can't pass up an offer like that!",
,,Bob,7,"I'm not falling for it. I know you said the previous product was high-quality, but it turned out to be low-quality. I'm not willing to take another chance on a product without knowing its quality.",no
low-quality,0.0,Nature,8,,
,,Alice,8,"I understand your skepticism, but I assure you that this product is a one-time mistake. I've been doing this for a long time, and I've never had a streak of low-quality products like this. This is just a rare anomaly. And, I'll make you a deal - if you buy this product and it turns out to be low-quality, I'll give you a full refund and a 40% discount on your next purchase. You've got nothing to lose!",
,,Bob,8,"I'm not convinced by your explanation, and the risk of getting a low-quality product for $100 is still too high.",no
high-quality,120.0,Nature,9,,
,,Alice,9,"I understand your concerns, but I'm willing to take a different approach this time. I'll give you a full disclosure - this product is high-quality, and I'm willing to let it go for $90. That's a 10% discount from the usual price. You'll be getting an amazing deal on a top-notch product. Plus, I'll throw in a 20% discount on your next purchase. This is a one-time offer, so don't miss out!",
,,Bob,9,"I'm still not willing to take a chance on a product that's been revealed to be low-quality in the past, even if it's now being offered at a discount.",no
low-quality,0.0,Nature,10,,
,,Alice,10,"I understand your concerns, and I respect your decision. However, I want to make one more offer. This product is a unique opportunity to get a product at an incredibly low price. I'm willing to let it go for just $80, which is an unheard-of price for a product of this quality. And, I'll throw in a 30% discount on your next purchase. This is a one-time offer, and I'm willing to take a loss on this product just to get it off my hands. You won't find a deal like this anywhere else.",
,,Bob,10,"I'll take the chance on the product, but only because I think there's a 50% chance it's worth $120 to me, and the discount on the next purchase is a nice bonus.",yes
high-quality,120.0,Nature,11,,
,,Alice,11,"Ahah, I knew you'd come around! You're really getting a great deal on this high-quality product, and I'm willing to let it go for the same price as the previous low-quality ones - $80. But, I'll sweeten the deal even more. If you buy this product, I'll give you a 40% discount on your next purchase, and a guaranteed high-quality product. You'll be getting an amazing deal on a top-notch product. Plus, you'll have a 50% chance of getting a product worth $120 to you. What do you say?",
,,Bob,11,"I'm not falling for it again. I know the previous product was low-quality, and I'm not willing to take another chance on a product without knowing its quality.",no
low-quality,0.0,Nature,12,,
,,Alice,12,"I understand your skepticism, and I don't blame you for being cautious. But, I want to make one thing clear - this product is not like the previous one. It's a rare gem, and I'm willing to let it go for an unbeatable price. I'll give you an exclusive deal - $70, and I'll throw in a 50% discount on your next purchase. This is a one-time offer, and I'm willing to take a loss on this product just to get it off my hands. You won't find a deal like this anywhere else.",
,,Bob,12,"I'm not convinced by your sales pitch, and I'm not willing to pay $70 for a product without knowing its quality.",no
high-quality,120.0,Nature,13,,
,,Alice,13,"I understand your concerns, and I respect your decision. But, I want to make one more offer. This product is a game-changer, and I'm willing to let it go for a price that's hard to beat. I'll give you a deal that's exclusive to you - $60, and I'll throw in a 60% discount on your next purchase. This is a one-time offer, and I'm willing to take a significant loss on this product just to get it off my hands. You won't find a deal like this anywhere else. Plus, I'll give you a personal guarantee that this product is high-quality and will exceed your expectations.",
,,Bob,13,"I'm not buying into the hype. I've been burned too many times before, and I'm not willing to take a chance on a product without knowing its quality.",no
low-quality,0.0,Nature,14,,
,,Alice,14,"I understand your hesitation, and I respect your decision. But, I want to make one last offer. This product is a rare opportunity to get a product at an incredibly low price. I'm willing to let it go for just $50, and I'll throw in a 70% discount on your next purchase. This is a one-time offer, and I'm willing to take a significant loss on this product just to get it off my hands. You won't find a deal like this anywhere else. Plus, I'll give you a personal guarantee that this product is a great value, even if it's not the highest quality. It's a chance to get something for almost nothing. What do you say?",
,,Bob,14,"I'm not convinced by your guarantees, and I'm not willing to take a chance on a product that's still unknown to me.",no
high-quality,120.0,Nature,15,,
,,Alice,15,"I understand your concerns, and I respect your decision. But, I want to make one final offer. This product is a top-of-the-line item, and I'm willing to let it go for a price that's hard to beat. I'll give you a deal that's exclusive to you - $40, and I'll throw in a 80% discount on your next purchase. This is a one-time offer, and I'm willing to take a significant loss on this product just to get it off my hands. You won't find a deal like this anywhere else. Plus, I'll give you a personal guarantee that this product is of the highest quality and will exceed your expectations. If you don't like it, I'll give you a full refund. What do you say?",
,,Bob,15,"I'm not falling for it. I've been burned too many times before, and I'm not willing to take a chance on a product that's still unknown to me, even with a personal guarantee.",no
high-quality,120.0,Nature,16,,
,,Alice,16,"I understand your concerns, and I respect your decision. But, I want to make one final offer. This product is truly exceptional, and I'm willing to let it go for a price that's a steal. I'll give you a deal that's exclusive to you - $30, and I'll throw in a 90% discount on your next purchase. This is a one-time offer, and I'm willing to take a significant loss on this product just to get it off my hands. You won't find a deal like this anywhere else. If you don't like it, I'll give you a full refund. And, I'll also give you a personal guarantee that this product is of the highest quality and will exceed your expectations. This is my final offer. What do you say?",
,,Bob,16,"I'll take the chance on the product, but only because I think there's a 50% chance it's worth $120 to me, and the discount on the next purchase is a nice bonus.",yes
high-quality,120.0,Nature,17,,
,,Alice,17,"Ahah, I knew you'd come around! You're really getting a great deal on this high-quality product, and I'm glad you're willing to take a chance on it. As a token of appreciation, I'll give you an exclusive deal on this product - $20, and I'll throw in a 100% discount on your next purchase. That's right, you'll get your next product for free! This is a one-time offer, and I'm willing to take a significant loss on this product just to get it off my hands. You won't find a deal like this anywhere else. What do you say?",
,,Bob,17,"I'm not buying the 'exclusive deal' on the current product, and I'm not interested in a product that's being sold for $20. I'm already getting a good deal on this high-quality product for $100, and I'm not willing to take another chance on a product with unknown value.",no
high-quality,120.0,Nature,18,,
,,Alice,18,"I understand your concerns, and I respect your decision. However, I want to remind you that this product is truly exceptional, and you're getting an amazing deal on it. I'm willing to let it go for $100, and I'll throw in a 100% discount on your next purchase. That's right, you'll get your next product for free! This is a one-time offer, and I'm willing to take a significant loss on this product just to get it off my hands. You won't find a deal like this anywhere else. If you don't like it, I'll give you a full refund. What do you say?",
,,Bob,18,"I've already bought a high-quality product from you for $100, and I'm not interested in taking another chance on a product with unknown value. I'm also not interested in a product that's being sold for the same price as the last one.",no
high-quality,120.0,Nature,19,,
